track_id,name,artists,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,popularity,is_workout,is_chill,is_party,is_focus,is_sleep,target
track_32589,Song 32589,Artist 89,0.13744242585717859,0.8223598915068869,0.6752790382353838,0.19086897860258167,0.5789557765002549,-22.886446963475777,0.487127933248916,124.74706693646712,0.7408906772539035,53,0,0,1,0,0,1
track_30007,Song 30007,Artist 7,0.4069710304280071,0.5529146257486356,0.41959197529006653,0.06429285732186218,0.7013569687293613,-51.06790134466573,0.9809068563594581,181.0020845890947,0.2391860303458151,44,0,0,0,0,0,0
track_64887,Song 64887,Artist 87,0.19779542221686552,0.7602867745892263,0.8364359581372586,0.9326184890962309,0.5503349541910273,-36.623842170279744,0.7531373784441636,145.09362303727744,0.9716288144443642,48,1,0,1,0,0,1
track_68301,Song 68301,Artist 1,0.7980726258613222,0.7044045466429975,0.9652209060980562,0.6526008178552827,0.615128504360897,-18.813898337552345,0.9199954013324979,138.06735829272588,0.7253818934850661,27,1,0,1,0,0,1
track_1424,Song 1424,Artist 24,0.9866301229588469,0.13716701712662271,0.5190545442522506,0.6394284988039592,0.07220160930413899,-4.25729296286184,0.501694308833316,152.27481717195735,0.7473979861470446,86,0,0,0,0,0,0
track_29622,Song 29622,Artist 22,0.07313023974546073,0.9723385389843768,0.8409804501918758,0.5951793789304654,0.3986102568046067,-25.66511913794777,0.9351952172208616,103.13884152280056,0.937263040759458,96,0,0,1,0,0,1
track_94076,Song 94076,Artist 76,0.4470064664435007,0.876244114903197,0.8982881583104539,0.4533471738219311,0.545562112089357,-42.53273018389508,0.1135844600929693,129.11018015503265,0.9048004971476272,14,1,0,1,0,0,1
track_70586,Song 70586,Artist 86,0.2438025049535807,0.6282400561553957,0.5716426870624242,0.6120627439455362,0.15234223436692462,-52.516965027485384,0.31203800976699514,168.18060770365489,0.3071918577349507,98,0,0,0,0,0,0
track_65755,Song 65755,Artist 55,0.4537943812923666,0.8000080963845029,0.6744407696360797,0.2740479085576911,0.7595649280051117,-28.092345561494835,0.7045201922569366,104.10152557378764,0.9508949693544778,66,0,0,1,0,0,1
track_82161,Song 82161,Artist 61,0.4151792933297139,0.8152016566253031,0.6974503956456732,0.46238365442921725,0.5865898472606481,-15.202280564456132,0.9880306603628677,195.01358451241026,0.890716297434807,43,0,0,1,0,0,1
track_99317,Song 99317,Artist 17,0.7381897562893156,0.5509913780979536,0.7209460448067934,0.23024453336202555,0.1380333391772246,-18.89662614020115,0.16336493252698803,171.00073359649946,0.8830500322313845,99,0,0,0,0,0,0
track_53606,Song 53606,Artist 6,0.6707665654840267,0.8214723142827031,0.6919541968311805,0.5283526518249602,0.15540621070775085,-54.58218634749662,0.5445252242060715,73.45840631343154,0.38170456900011174,62,0,0,0,0,0,0
track_29119,Song 29119,Artist 19,0.6991294159634353,0.8714757479113013,0.7019333000125499,0.28363762193935926,0.9571968801153132,-23.864760613461932,0.64542164652347,137.56094463010237,0.8979522097968524,15,1,0,1,0,0,1
track_43971,Song 43971,Artist 71,0.45038132314567414,0.5416073830751639,0.3822666302761778,0.66560185660501,0.1870799980040061,-15.917024327273346,0.1874963569032434,64.39489907381561,0.08603087020228994,57,0,0,0,1,0,0
track_6964,Song 6964,Artist 64,0.2981503562765556,0.8038209750269248,0.7988879635662078,0.7086275805589122,0.7411692963822294,-52.82944282859452,0.5501778566604976,189.99301145987303,0.7041341281115843,46,1,0,1,0,0,1
track_32628,Song 32628,Artist 28,0.2152716259063815,0.9325228408481141,0.06488575051653644,0.837855218398004,0.24852438339978256,-10.318377367471015,0.7414924893567136,151.94883371479892,0.5223237712716824,20,0,0,0,0,0,0
track_85022,Song 85022,Artist 22,0.49917851075860287,0.17453427598300508,0.8450537681152803,0.7795277107251505,0.80698990172376,-22.225155411088565,0.4865101844334553,71.32737016660273,0.012675261248826009,98,0,0,0,0,0,0
track_70245,Song 70245,Artist 45,0.3487880017969158,0.7361456504429603,0.906311960822822,0.5598795645723444,0.24642561861921153,-53.33974983688484,0.280551889372307,116.67834826737703,0.6948865386289228,72,0,0,1,0,0,1
track_88220,Song 88220,Artist 20,0.8826125374064807,0.5851168703183252,0.690288214755201,0.35742831613848125,0.20406889074647894,-35.86023859384021,0.7737964062572826,69.01979821263382,0.2735733046484201,39,0,0,0,0,0,0
track_63248,Song 63248,Artist 48,0.11643601818010907,0.9064489662190466,0.658084667568794,0.06803737183329495,0.8404749583478209,-1.9023920674766117,0.08642029152381225,135.31720416647647,0.18526693166249575,79,0,0,0,0,0,0
track_1626,Song 1626,Artist 26,0.20093368865905648,0.07943094564650299,0.44503998631775776,0.025091103974813733,0.9186571346362777,-24.607278037033154,0.09955275693264709,114.91609296406699,0.10549007398056232,49,0,0,0,0,0,0
track_94423,Song 94423,Artist 23,0.48164568907633565,0.875114027033297,0.5715982777572381,0.19150528920968413,0.6223558589745147,-5.12336770831255,0.37236787057892706,192.1202947695707,0.46557013505966605,72,0,0,0,0,0,0
track_57107,Song 57107,Artist 7,0.35344744349132906,0.8802217391258383,0.09246733080382008,0.2990236227428049,0.9232577979956879,-40.50489523974426,0.14154071527435252,177.48898774681146,0.5776730413048676,52,0,0,0,0,0,0
track_66016,Song 66016,Artist 16,0.18745024097539564,0.30847436092009295,0.060905280110395976,0.6661686999858478,0.8641077193687331,-35.88790800983,0.09322267978864529,171.34786930470372,0.5519432205434767,27,0,0,0,1,0,0
track_72072,Song 72072,Artist 72,0.018440926422570558,0.9767379664348955,0.538607430413464,0.14631382475670385,0.8942140149137486,-33.59209204753789,0.26639068545236766,178.68098903906753,0.013258163494658026,75,0,0,0,0,0,0
track_82894,Song 82894,Artist 94,0.27315664674135554,0.8733432377363606,0.9777898227257691,0.10832831571176671,0.35679239084864345,-47.41345145603832,0.4215988444490374,195.9688917488139,0.9109625860547472,86,1,0,1,0,0,1
track_76268,Song 76268,Artist 68,0.1379776353545331,0.9732972714784524,0.6975353776186295,0.32534587149568595,0.9806484525682782,-6.751316484436664,0.14738920484618923,97.98599534322938,0.681737021680573,21,0,0,1,0,0,1
track_27201,Song 27201,Artist 1,0.05853173927537669,0.8339455715367601,0.9053534485166711,0.3654953036571894,0.3475402593435476,-47.60353743190368,0.7529962581697969,107.44816052795346,0.9425697685130163,17,0,0,1,0,0,1
track_43192,Song 43192,Artist 92,0.8813627473571538,0.8281853601754045,0.8894691307718471,0.9677708292631597,0.427490698161742,-17.052943773004863,0.9989704790582029,147.44086394702828,0.8789692561284199,85,1,0,1,0,0,1
track_30759,Song 30759,Artist 59,0.08432960983917892,0.4069679634650566,0.7561867973943699,0.37099224093463434,0.19177176508811755,-34.18372920884768,0.8307201862756677,179.03650818697545,0.1275931518874277,10,0,0,0,0,0,0
track_82863,Song 82863,Artist 63,0.9269473167645597,0.28257040756129725,0.40231183027746453,0.48787507185057344,0.36397736271384784,-5.575135260431253,0.34155294791801516,86.80107643333594,0.08766678938986738,63,0,1,0,0,0,0
track_67605,Song 67605,Artist 5,0.5375414072859619,0.9383957643487171,0.767693209404301,0.5294884156018541,0.3065619583744911,-12.74995571864357,0.12896790531605962,72.23015569617591,0.8262939932932466,34,0,0,1,0,0,1
track_9899,Song 9899,Artist 99,0.0415959562564695,0.9955180562980877,0.8288042557591809,0.762005578945719,0.12015914475855383,-57.65689738916984,0.31911110478546656,134.38563430514324,0.73291953137625,37,1,0,1,0,0,1
track_97633,Song 97633,Artist 33,0.8382900368638337,0.8981125573393679,0.4253144705862104,0.5863413636319771,0.38642366976611375,-41.982937509955335,0.5464937422282117,155.38357050151257,0.2895788887710843,17,0,1,0,0,0,0
track_84420,Song 84420,Artist 20,0.2866037873767,0.9079348180364525,0.8870791087869566,0.9245527192990168,0.7380805529980716,-16.99543398002568,0.13935939546406595,153.95895723505703,0.157420712152053,43,1,0,0,0,0,0
track_75271,Song 75271,Artist 71,0.5953583046822817,0.6081802783898682,0.3363469900856876,0.9706455031544553,0.7655062047091562,-35.7571654486419,0.48407274998487226,132.73027613838502,0.17007607463238938,64,0,1,0,0,0,0
track_31193,Song 31193,Artist 93,0.8215685009737982,0.7745064896732308,0.717088623761409,0.29782201075056614,0.08062478893242842,-18.774742586411925,0.31523156132548513,111.91543191710187,0.831161087392865,90,0,0,1,0,0,1
track_33688,Song 33688,Artist 88,0.8329614298586506,0.5836060022097022,0.15099659527504938,0.9973225774076552,0.7957737247821159,-3.905036986979958,0.7633773482293896,161.09931538078797,0.598133220531796,2,0,1,0,0,0,0
track_22561,Song 22561,Artist 61,0.5476079860846768,0.8577995792422461,0.9242289900702927,0.3141443239471037,0.24292138357153337,-49.9671793050754,0.08997290542733416,94.7567661015301,0.6839293208374058,49,0,0,1,0,0,1
track_90531,Song 90531,Artist 31,0.28783518158110843,0.8907353644720658,0.7014857494967118,0.16923729536769694,0.6483377190965721,-8.211461435725255,0.08563103055081822,97.16566778422154,0.9605465642430558,43,0,0,1,0,0,1
track_37496,Song 37496,Artist 96,0.2772041856569428,0.7183365883472571,0.9760055904377797,0.5632405207541106,0.4384209024495479,-17.503439118071597,0.14852537802160737,103.18898746737571,0.9043985007391766,56,0,0,1,0,0,1
track_7688,Song 7688,Artist 88,0.3062392452284004,0.7844191319482493,0.7579995285356003,0.812421949596749,0.12538528960426198,-12.764773452666553,0.7094847541059717,180.15258641905427,0.6052479958667766,53,1,0,1,0,0,1
track_53115,Song 53115,Artist 15,0.24763172530660216,0.8172749653276099,0.6479022446504025,0.47811875930041503,0.1332446325389508,-40.16920692502498,0.8071621945782731,158.77379633996648,0.6933229332004367,54,0,0,0,0,0,0
track_6701,Song 6701,Artist 1,0.7453977391415395,0.880073061066161,0.5488878910489131,0.7621985556692641,0.999984013744908,-2.250098120660752,0.8454729082404512,160.13815351882042,0.04538889880547181,6,0,0,0,0,0,0
track_10857,Song 10857,Artist 57,0.13443108283573402,0.8757986985753415,0.8499088674247841,0.9001876306919787,0.9677667248828549,-15.321631965037092,0.1122700037001656,186.61770038174524,0.8951730733531251,22,1,0,1,0,0,1
track_47161,Song 47161,Artist 61,0.7738304178508307,0.8994663532690417,0.9605760280938064,0.7453401668231652,0.3136991211879294,-7.822759851823278,0.4011945579746977,157.68836224922006,0.8944816712404878,65,1,0,1,0,0,1
track_18606,Song 18606,Artist 6,0.8340069130733858,0.6175574553333414,0.26253740273103987,0.5299013509635705,0.27193360305935077,-50.763330873894255,0.42280363444316515,196.3585664435682,0.7381079621973092,93,0,0,0,0,0,0
track_74597,Song 74597,Artist 97,0.9374821017747061,0.7289038631152077,0.7377655149829153,0.12773234265640987,0.8327310478734691,-30.940807222921823,0.5257716717935519,163.2660005533059,0.7908049483871888,26,1,0,1,0,0,1
track_54296,Song 54296,Artist 96,0.8329470630867815,0.7093618174326781,0.7477776786205742,0.3916133265029458,0.010358191300474884,-8.975644357714131,0.8302028750173233,64.57655477106081,0.626909726128418,81,0,0,1,0,0,1
track_86856,Song 86856,Artist 56,0.07028875270839963,0.706044775761956,0.9907442637852708,0.23280669961364497,0.3648292305135684,-36.130295476934165,0.47502912484468596,70.12942278313996,0.9922836328223158,84,0,0,1,0,0,1
track_21031,Song 21031,Artist 31,0.8440787343822349,0.3390802573487268,0.01244666222294144,0.2686124513585719,0.23470512022707757,-9.60663943737626,0.6651670175678617,72.9686804307703,0.5780870793619839,89,0,1,0,0,1,0
track_41140,Song 41140,Artist 40,0.23968268141503568,0.46476382942797034,0.8210504650841166,0.970977610755328,0.21507420105612374,-36.13061200320212,0.8329365053456278,119.69171627375935,0.583537864376394,30,0,0,0,0,0,0
track_85956,Song 85956,Artist 56,0.7379229936350816,0.9609939022210603,0.822656463938297,0.4971037355210499,0.511205394058584,-49.56693028124957,0.8200950374111134,67.55407900909682,0.7481135226332905,96,0,0,1,0,0,1
track_39819,Song 39819,Artist 19,0.09108077277068172,0.7047331820853856,0.7934413076319702,0.7854946593283573,0.8609438315409941,-9.409955002934254,0.05125446052863336,196.6269137382866,0.8763979503724192,74,1,0,1,0,0,1
track_8900,Song 8900,Artist 0,0.3650836732844007,0.7761612922467043,0.8424109618027108,0.9808243416342349,0.5709356806914111,-58.23542105258474,0.65116593542506,191.20793137059806,0.9847285433901111,82,1,0,1,0,0,1
track_50791,Song 50791,Artist 91,0.3469752384423017,0.816465005090761,0.25081533564568625,0.8127032025176563,0.07064374464041945,-42.32832443669618,0.5469138916573486,111.91791771178404,0.6425271669579835,46,0,0,0,0,0,0
track_354,Song 354,Artist 54,0.07056874740042984,0.9614812275472634,0.9460632599777464,0.9416829046537218,0.5301327046433899,-14.63253861887172,0.8357415739443715,96.44912497617214,0.8690716465706081,12,0,0,1,0,0,1
track_30258,Song 30258,Artist 58,0.4627870698888703,0.8216025765352022,0.8564079227347356,0.6586776155968573,0.2308830553164174,-47.23284272173296,0.67965991315599,121.46700679117743,0.08459819485591535,79,1,0,0,0,0,0
track_41503,Song 41503,Artist 3,0.5914084975014595,0.7799775495725063,0.7193911898446449,0.10850055474423259,0.41800125441575064,-16.07682107064239,0.28372730253412237,128.87616999477908,0.6044126201084323,56,1,0,1,0,0,1
track_80841,Song 80841,Artist 41,0.41563518548705813,0.330552709473632,0.40355436459036853,0.899238583813757,0.9673346693124836,-5.351663140197232,0.8781426209194114,128.215315608549,0.7331617731182556,56,0,0,0,0,0,0
track_47925,Song 47925,Artist 25,0.8957190576464352,0.8433203271564044,0.20065172448575275,0.28035146839742,0.5358047982418088,-0.30001850801529173,0.9482538979474864,78.6301979886954,0.4447729868992556,59,0,1,0,0,1,0
track_79867,Song 79867,Artist 67,0.6586311866097739,0.12005070752085611,0.719723317774411,0.0977070346583393,0.7484484412048802,-9.242815150046326,0.3091548854877838,143.51554720920782,0.21112748479982735,34,0,0,0,0,0,0
track_41757,Song 41757,Artist 57,0.6956049043844853,0.9360929778868347,0.9805406129407837,0.6967602704005547,0.5521246119299158,-34.85326831098927,0.19924974097646742,71.53718849324989,0.8837643215049596,82,0,0,1,0,0,1
track_75742,Song 75742,Artist 42,0.41034042306761576,0.5581910264490754,0.3390449571027232,0.3731820106810725,0.3956871098059327,-7.2340110676418306,0.9491619163893803,132.84802088281054,0.01933665356384806,83,0,0,0,0,0,0
track_77097,Song 77097,Artist 97,0.9020832175486602,0.8893763757450933,0.765705052584651,0.3222296096557772,0.0746234404540812,-6.5832346070481265,0.107366318072189,192.04438173665085,0.8979912813510147,23,1,0,1,0,0,1
track_95542,Song 95542,Artist 42,0.9995919780860072,0.8686982875559173,0.7121273458909597,0.8356280825731591,0.7416361044845688,-45.89314252727308,0.07250975649093383,153.75253630976735,0.6082953661517648,16,1,0,1,0,0,1
track_2480,Song 2480,Artist 80,0.27576756825135695,0.6678453505914903,0.7381069480994045,0.8646072393235845,0.2338029770051695,-10.864353683673102,0.9004690494601165,109.5308632100517,0.1594215985609304,78,0,0,0,0,0,0
track_5423,Song 5423,Artist 23,0.4111134169948486,0.8599675454958086,0.7454231708278093,0.2969473517707861,0.8587964517227434,-37.041351825576044,0.571236790477166,110.83605059671183,0.6130110405771281,93,0,0,1,0,0,1
track_89852,Song 89852,Artist 52,0.6287764230389167,0.6955611106575531,0.17014527018648273,0.4372258533179574,0.8011867273917246,-40.54591876386252,0.27750332938391686,67.41937797309546,0.8310598015033658,97,0,0,0,0,1,0
track_7503,Song 7503,Artist 3,0.12978296572261128,0.009823351433701721,0.03913672199513041,0.5872837652937452,0.21136267128850506,-18.608300600604466,0.026381305204297822,153.5765074719626,0.24499856873012393,87,0,0,0,1,0,0
track_65700,Song 65700,Artist 0,0.4343702694606538,0.5046454012581367,0.8527404209140098,0.9387156310590723,0.0999008026539836,-18.735191027715054,0.58816775131421,99.99391263446506,0.3016474889172579,52,0,0,0,0,0,0
track_95780,Song 95780,Artist 80,0.7974206945554314,0.9909660058372566,0.7251301274903592,0.7926365309565822,0.5873632120714655,-30.60706961499929,0.8855798286323852,110.37870585832823,0.7481013882836733,54,0,0,1,0,0,1
track_81121,Song 81121,Artist 21,0.23589566674628115,0.3936954320711966,0.20725553179758538,0.21561536335227915,0.6230119117925602,-23.368781451947946,0.27172410477301623,180.18635193471766,0.09626086125143829,7,0,0,0,0,0,0
track_65247,Song 65247,Artist 47,0.3636763652931304,0.7943092246534229,0.8692644454163774,0.3244815969464214,0.019377806168831002,-5.197869949199244,0.0022762204837215583,107.7395725599664,0.903259716973995,20,0,0,1,0,0,1
track_7276,Song 7276,Artist 76,0.30145618641066796,0.8043334439469421,0.8782717560940428,0.5595817692617541,0.03002562964217148,-56.25684848282942,0.19086651336533322,100.73957939684112,0.984183719538805,37,0,0,1,0,0,1
track_51860,Song 51860,Artist 60,0.220547073906477,0.8300158427901071,0.9848081652225951,0.5349928191518711,0.6321605253662722,-35.46708590322707,0.9895691655112618,189.1927435550644,0.6998281216108106,85,1,0,1,0,0,1
track_48285,Song 48285,Artist 85,0.18785398815324372,0.22412865572603835,0.5853084260351245,0.8612318116157726,0.04898316569618255,-16.942619064592506,0.6769087023204277,65.61389262500832,0.5320520454381568,19,0,0,0,0,0,0
track_74114,Song 74114,Artist 14,0.76649755924534,0.08841412618668187,0.38368596300448987,0.09376673547684355,0.6125254012588188,-38.6640035755737,0.7293442747550523,161.04266423450548,0.8753150889708545,32,0,0,0,0,0,0
track_81339,Song 81339,Artist 39,0.37481783379327205,0.8442995483764408,0.9673852300412518,0.3135440520746423,0.8798621917789992,-44.80565556316537,0.030704463623081546,89.60953302327704,0.6144138085320802,69,0,0,1,0,0,1
