track_id,name,artists,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,tempo,valence,popularity,is_workout,is_chill,is_party,is_focus,is_sleep,target
track_95029,Song 95029,Artist 29,0.6813444924505209,0.7842664142929692,0.11095588420162106,0.7955699273592448,0.8646063179922849,-59.412235163746466,0.3789589098790671,70.36561577339052,0.7767659714599852,60,0,0,0,0,1,1
track_32309,Song 32309,Artist 9,0.7125255868765638,0.3305450156053834,0.6395827781794814,0.9316582193299314,0.8988213204024899,-52.50769190785245,0.37583413533308463,90.9702669281435,0.719480714676524,76,0,0,0,0,0,0
track_39784,Song 39784,Artist 84,0.6257477787208708,0.5751215140684129,0.8429848686855334,0.3689168743235798,0.4387681469691085,-6.819127886426202,0.7166198528718546,73.43541097425967,0.7091630151628138,88,0,0,0,0,0,0
track_54210,Song 54210,Artist 10,0.8975605434452407,0.9574997345744701,0.5488602270556328,0.2855572123070802,0.1014612760261463,-18.30676625520799,0.8777766117471761,61.82400045200058,0.7972647592361894,48,0,0,0,0,0,0
track_72578,Song 72578,Artist 78,0.22501522327137558,0.2104287239821071,0.9617754773906283,0.6331036699297895,0.8064242812632261,-33.5680047547788,0.24508469490867835,111.15770459923175,0.9645678785262443,27,0,0,0,0,0,0
track_91361,Song 91361,Artist 61,0.31585964269713085,0.657325806307862,0.150022313643156,0.48215159171599364,0.8848799066710035,-42.6751940877089,0.986438071571265,63.4647668101955,0.43961237393002994,70,0,0,0,0,0,0
track_83190,Song 83190,Artist 90,0.7660934532950215,0.3106421212587288,0.22487405154625473,0.06587344438058895,0.4613323735837822,-14.809177182900804,0.6572056559724077,86.24760801633784,0.8646498998461205,92,0,0,0,0,1,1
track_72166,Song 72166,Artist 66,0.6888180198785083,0.7752160582861363,0.19320332685419062,0.2622559938335506,0.10749533679275547,-26.244594513510272,0.4988502842246604,60.96964027394344,0.7650722015588423,62,0,0,0,0,1,1
track_17223,Song 17223,Artist 23,0.5963798327023657,0.6838599591920972,0.9287214387041418,0.12864514083862622,0.15239723603176747,-42.47686597927111,0.9062171656977384,122.90365474976286,0.5017729563543125,90,1,0,0,0,0,0
track_94416,Song 94416,Artist 16,0.9280621987363916,0.3294860008092686,0.03098642901494464,0.7475329651805521,0.8219722768666033,-21.050967788913326,0.11549134394141047,90.59145855743891,0.9776349785456784,49,0,0,0,1,1,1
track_16384,Song 16384,Artist 84,0.8731592873828264,0.06150496358574553,0.2567837291936317,0.22614351058034476,0.6006403412129894,-42.77347914471568,0.2995037641807208,62.21387771207697,0.10076854723984263,77,0,1,0,0,1,1
track_98456,Song 98456,Artist 56,0.9387877928909307,0.35186511005821164,0.5644564824872913,0.06149247082028353,0.33957057285757375,-59.30944058376557,0.3875369384208929,176.29405577638596,0.8551203872215576,59,0,0,0,0,0,0
track_96037,Song 96037,Artist 37,0.8622142643783685,0.6441969164952656,0.40481745770625677,0.9586585822001211,0.37945156812758374,-35.24002185642257,0.1836129433246646,158.50685247687838,0.709946174262091,42,0,0,0,1,0,0
track_74111,Song 74111,Artist 11,0.3201306593601223,0.07227212957440743,0.8131967311831612,0.8349732212959353,0.9441969658141008,-16.08004049653507,0.10415207606566146,195.36636108502714,0.5736195941616344,38,0,0,0,0,0,0
track_56939,Song 56939,Artist 39,0.9000090640591113,0.3788132709281591,0.13796045034388948,0.06766772409290411,0.6279394077498622,-14.66003948463856,0.4278278507918598,98.16413196773911,0.3952692573271005,33,0,1,0,0,1,1
track_14774,Song 14774,Artist 74,0.835806369617836,0.9683428510222312,0.08327434721155946,0.4576990371712143,0.11088142452977756,-10.808199289461925,0.32680291243973514,87.52077812213295,0.88334432518656,40,0,0,0,0,1,1
track_12681,Song 12681,Artist 81,0.7477766382721007,0.9313634462811984,0.6653291949009678,0.017606153782357303,0.9448845519055251,-19.775878261970163,0.5628326686675306,61.82882667793428,0.11158894413841158,30,0,0,0,0,0,0
track_34307,Song 34307,Artist 7,0.675533643048471,0.4108380285184543,0.03933835354952908,0.16554746631630857,0.2630185795464701,-19.48982711778215,0.5263468637320988,134.23885551453907,0.21531035006540167,76,0,1,0,0,0,0
track_58120,Song 58120,Artist 20,0.045850964893366486,0.7739852411356481,0.6105285707465423,0.17512435199592924,0.3663920606516414,-14.842880455297198,0.7751668116829306,63.37525608929623,0.8743884603411167,34,0,0,0,0,0,0
track_17427,Song 17427,Artist 27,0.026338701748552018,0.26606079359376256,0.9564919214264032,0.5192586701340012,0.7921026362642435,-59.004048138961146,0.1412883968122527,76.81492365780844,0.48371435674167185,42,0,0,0,0,0,0
track_75904,Song 75904,Artist 4,0.7876854032788555,0.9040061258055434,0.18466635139547383,0.40746416665067553,0.2700196425229837,-55.38939974511818,0.1998547077213766,99.42510586102219,0.4667701704133427,83,0,1,0,0,1,1
track_63540,Song 63540,Artist 40,0.582436186899934,0.8143705326091519,0.6779663886267719,0.14668564714027887,0.1602756817544636,-22.769575140881514,0.8241508140591585,119.22618296086182,0.48457577441951505,65,0,0,0,0,0,0
track_54258,Song 54258,Artist 58,0.8278238850419037,0.023656950969147217,0.21853048792831975,0.15066601656489698,0.07357494559266542,-21.547441955354877,0.7325932612359894,199.0167455202396,0.8063755386458401,20,0,0,0,0,0,0
track_58257,Song 58257,Artist 57,0.44877202429789464,0.9756328890857247,0.31840242876242264,0.01967828922686854,0.529570185693237,-8.245050840005547,0.911054250695717,141.8583560980532,0.6436861180585723,49,0,0,0,0,0,0
track_3682,Song 3682,Artist 82,0.7727714196650791,0.5117521690452604,0.18209447671934975,0.0438201631023869,0.9767361740813573,-34.20130516966641,0.5280038978342483,77.73744463657316,0.9357231947319148,36,0,0,0,0,1,1
track_11555,Song 11555,Artist 55,0.5648127810861823,0.5416932198504633,0.030893761130146746,0.01694927762062315,0.34134703857429105,-35.25376838268611,0.019450690404468007,153.12407457696693,0.8379377251495049,35,0,0,0,0,0,0
track_66440,Song 66440,Artist 40,0.6328992626455531,0.31699442626774343,0.0992739596105966,0.5230333790390798,0.22294007281048334,-25.409219022968216,0.1049867282672462,82.09461893774639,0.6731570426980992,66,0,0,0,1,1,1
track_99522,Song 99522,Artist 22,0.7158909062980741,0.6230290561456862,0.29611865324062403,0.9551467924170359,0.009394240470240067,-17.186326667068855,0.9428306887541174,96.1268006326913,0.9731023340801187,7,0,0,0,0,1,1
track_94856,Song 94856,Artist 56,0.42962450204442815,0.143043365737623,0.1034747344928364,0.5217714690676261,0.11812627325243641,-25.721792267528052,0.6302211177680275,86.68866462864034,0.008429018060622018,95,0,0,0,0,0,0
track_89694,Song 89694,Artist 94,0.006613272774601553,0.7075165016398122,0.84570656250742,0.0743874833753182,0.5726448762542447,-1.8672999020108847,0.8509515395255575,97.21226585432174,0.47325958427676473,9,0,0,0,0,0,0
track_82748,Song 82748,Artist 48,0.49740178538173874,0.4060123867488521,0.8061130094408707,0.2986053430351898,0.5775220498231073,-44.12412231112751,0.18450023052710962,105.2680246541155,0.9923047566609625,62,0,0,0,0,0,0
track_42957,Song 42957,Artist 57,0.45834301749227957,0.5877814881472786,0.5105148792544875,0.2948298331863327,0.8505961053457745,-22.93371676410689,0.8510536533139361,192.86686416752897,0.4907016834152851,3,0,0,0,0,0,0
track_80038,Song 80038,Artist 38,0.6404170177312416,0.3434088885394322,0.08774915280980777,0.5811763329298156,0.1444424992802722,-8.648302623039136,0.5726867875860021,89.69696432852491,0.3539697775568553,54,0,1,0,0,1,1
track_89721,Song 89721,Artist 21,0.15401766760942437,0.04773085060553983,0.7672223531381371,0.4678111875556831,0.6759784300196853,-27.49084318258207,0.08746873060169469,180.73384043784642,0.8050196187393757,28,0,0,0,0,0,0
track_26235,Song 26235,Artist 35,0.8560893463902075,0.948624222117718,0.1931563017505178,0.21781269372466328,0.6104862160141526,-25.719760806027104,0.5238807155033083,74.54893321262034,0.04486834333480616,38,0,1,0,0,1,1
track_36634,Song 36634,Artist 34,0.5111119129844214,0.3242753838718492,0.5272856305624001,0.221119018237673,0.8201046003418757,-28.324175653609508,0.21791531917822182,119.55125090759647,0.6135877612189408,5,0,0,0,0,0,0
track_39920,Song 39920,Artist 20,0.6260822006246655,0.1311503430784815,0.04273900337029746,0.04383909392456686,0.6538562646627818,-58.70041450472557,0.10262242594041149,92.12179880065904,0.858680166844806,99,0,0,0,0,1,1
track_76733,Song 76733,Artist 33,0.4262658750198378,0.4599493360921184,0.8531238444404114,0.9632063633007056,0.3402658585832642,-20.774855904547337,0.19196247079789108,79.98994561923794,0.3173785054145659,82,0,0,0,0,0,0
track_58307,Song 58307,Artist 7,0.042216455206495085,0.5940608818691112,0.5892328763325246,0.49212027097576494,0.24927585983085165,-50.15388817327277,0.14062174629503543,146.1114381028584,0.9910543879765804,86,0,0,0,0,0,0
track_49323,Song 49323,Artist 23,0.8810960476081263,0.4271139884610181,0.0866229539460257,0.35446194867883585,0.08737727077993895,-52.266741596034265,0.30014698264636996,89.63646189428135,0.6267599151950439,56,0,0,0,0,1,1
track_22496,Song 22496,Artist 96,0.8676888771811421,0.047272348907111295,0.10271069426090995,0.4611567030123739,0.6312227603288604,-43.90449541081347,0.118592252307271,74.84541930969306,0.6343254549042922,23,0,0,0,0,1,1
track_79359,Song 79359,Artist 59,0.8557982702764659,0.35336961561670677,0.14544511290258377,0.23349746996242116,0.19881033614941535,-4.817813558352789,0.3518512944199965,98.27298860033733,0.39989524308808144,63,0,1,0,0,1,1
track_20629,Song 20629,Artist 29,0.9436870866467165,0.305617602908676,0.08339657547346047,0.44519934832599073,0.280138031062502,-59.43482261757063,0.2432203075670295,78.99046955445456,0.9235822185210779,15,0,0,0,0,1,1
track_66940,Song 66940,Artist 40,0.9306436603526761,0.956012453589005,0.6074429279037432,0.2254267289410835,0.004170370545079516,-55.977676780866155,0.6734923591719667,140.2716958184957,0.6194835425245947,54,0,0,0,0,0,0
track_93272,Song 93272,Artist 72,0.5853596357242153,0.08760057575053615,0.6375203377110361,0.08578156632991496,0.5805548515702577,-52.64415658966945,0.778506099677095,99.16525278870151,0.2588306199374386,43,0,0,0,0,0,0
track_17322,Song 17322,Artist 22,0.6134262615212319,0.8050426360520686,0.6231822380833802,0.3379690317762948,0.2996819477250582,-2.8398381291668073,0.10007702807851138,71.90517908718837,0.7716249764485986,87,0,0,0,0,0,0
track_25719,Song 25719,Artist 19,0.7873833125513381,0.53031882805698,0.20633040189984386,0.9015999577713194,0.49977780682998607,-50.8389967539927,0.8156180680062746,63.9358438672227,0.859885744338725,53,0,0,0,0,1,1
track_62387,Song 62387,Artist 87,0.33966048159597795,0.43518432561557086,0.09467374909366066,0.17430268297943086,0.3251792882372285,-13.689203386564877,0.2831027075030511,64.2443749604452,0.6482788497800109,63,0,0,0,0,0,0
track_26179,Song 26179,Artist 79,0.7429088460488028,0.4788401046948416,0.34286290221569715,0.6953268955289567,0.2579874182602777,-58.16462314027516,0.9666263232701567,116.57162459315737,0.7116193943379954,3,0,0,0,0,0,0
track_59808,Song 59808,Artist 8,0.17431330537598144,0.23103966925504116,0.24481297509971967,0.8569296456105644,0.13090291762493844,-14.530823301738316,0.8924474145221477,99.26991010259934,0.9620481108815315,64,0,0,0,0,0,0
track_54866,Song 54866,Artist 66,0.9425422111088441,0.051536841656340315,0.43243348050716446,0.9270308235146315,0.7455015503098308,-25.346587707694553,0.13752918343435205,93.8469437892857,0.32962921799930167,24,0,1,0,1,0,0
track_7668,Song 7668,Artist 68,0.8709675998625426,0.19076601343273414,0.3184131978488396,0.06617606745116,0.36149516839343065,-39.55343995232378,0.31627482047981237,82.4272405616652,0.8810389486249999,13,0,0,0,0,0,0
track_33657,Song 33657,Artist 57,0.6622139737909238,0.4999992211432205,0.17339368730209492,0.2969103398758184,0.9390175680806483,-31.65207173328116,0.019627173448050317,90.20840649543389,0.5340978333435863,96,0,1,0,0,1,1
track_16121,Song 16121,Artist 21,0.6795518622851849,0.9680862815301868,0.09005515252427143,0.9399267574415313,0.9679533987998864,-3.7507868940261346,0.4797703411189197,95.35758807498347,0.1573854874385776,77,0,1,0,0,1,1
track_62800,Song 62800,Artist 0,0.8894267695892277,0.25249736279469126,0.6041974320475306,0.12488467419431659,0.6021028621171535,-31.93264730430866,0.31009115490511063,118.88793898057672,0.8013603083449153,95,0,0,0,0,0,0
track_40801,Song 40801,Artist 1,0.15076897355727104,0.8947699278047085,0.11993364792353423,0.9626608575176164,0.422624846354414,-48.48279312177612,0.894551823876098,74.2774395289443,0.8414420460483487,60,0,0,0,0,0,0
track_89577,Song 89577,Artist 77,0.9697817846934627,0.5497367450380949,0.668578563380616,0.02476741285571027,0.9575361216046886,-50.94998254859651,0.9946295016538317,198.86750924193237,0.8991377092305008,74,0,0,0,0,0,0
track_56769,Song 56769,Artist 69,0.9648232996893881,0.06139927304887671,0.2562651286695006,0.7815204948578538,0.7949296539946765,-45.08061864275641,0.7866537952205542,70.82623147308789,0.8108538524787092,92,0,0,0,0,1,1
track_52472,Song 52472,Artist 72,0.9086360284798192,0.5302597966020172,0.2723217519352643,0.8666853722549702,0.9686692657748258,-32.759772238472785,0.03567250052473858,70.69520483965934,0.6892902071929092,39,0,0,0,1,1,1
track_14692,Song 14692,Artist 92,0.8071797702024911,0.19757947239190055,0.16385031283925666,0.5361319756385864,0.3013251411751835,-7.758119329759843,0.01576668698170136,66.31091272955625,0.027434698368613675,64,0,1,0,1,1,1
track_91715,Song 91715,Artist 15,0.8313189077932703,0.6489833675095679,0.8391828817052825,0.40957347338700734,0.6094836456929048,-41.774074442836316,0.8223976305375703,129.96068299569214,0.42174216262171926,20,1,0,0,0,0,0
track_13484,Song 13484,Artist 84,0.7809331797904943,0.7805413608207799,0.22621571889729897,0.708941073692825,0.9008582165057464,-49.47222864935605,0.49010965905826465,79.48428662035631,0.3373094926996776,20,0,1,0,0,1,1
track_78921,Song 78921,Artist 21,0.20159910900618738,0.414668259035591,0.7699856362804898,0.7732817613926941,0.31740111800841175,-58.20704212754888,0.059048805405034877,131.12116846797318,0.11212776123506896,89,0,0,0,0,0,0
track_92960,Song 92960,Artist 60,0.7354448938019098,0.5974732723486578,0.1663179604939503,0.33165980779491644,0.07312759806525626,-36.70278131365197,0.3213029960771855,88.43558634604918,0.8721834109259502,30,0,0,0,0,1,1
track_85149,Song 85149,Artist 49,0.8836081197276887,0.5660689424193269,0.22671104404708375,0.3088432406896804,0.308353872622089,-1.9932223129629065,0.15248047309776958,64.50519782729694,0.05623388326987211,38,0,1,0,0,1,1
track_99952,Song 99952,Artist 52,0.40344425374660553,0.8942106948299217,0.07411189833404974,0.05292894150693073,0.9212543222195942,-33.54407800813394,0.8457153877981543,180.563233435084,0.4770060995673572,22,0,0,0,0,0,0
track_65302,Song 65302,Artist 2,0.8470972670277709,0.16354096940969232,0.17602951355728702,0.5371240652308329,0.3737915561919438,-16.48095368095146,0.008436636477917148,64.6009833699516,0.674617390061109,35,0,0,0,1,1,1
track_6335,Song 6335,Artist 35,0.7447507316299222,0.9913203489431607,0.12592788447910075,0.21773138851179386,0.9872828393121358,-5.905562744622394,0.6364349560896628,111.14235299096735,0.9627627616981232,43,0,0,0,0,0,0
track_62749,Song 62749,Artist 49,0.9384365186657827,0.9005844027152106,0.15411053848144596,0.04889001810564675,0.698667031080703,-22.830793988861465,0.1114306269323766,86.21944611665086,0.8696979839562908,97,0,0,0,0,1,1
track_45481,Song 45481,Artist 81,0.4253998537813215,0.9803532858913108,0.5865785473819174,0.9376090715193908,0.8781749165395074,-44.830146529355545,0.45572942160734453,181.63328226165743,0.20083093452575984,74,0,0,0,0,0,0
track_43738,Song 43738,Artist 38,0.11000096039672858,0.5522094531008896,0.5294642844617855,0.7603934908408473,0.7859120561111501,-39.41469257351656,0.05070716624138705,108.22075369372823,0.4824978486762811,57,0,0,0,1,0,0
track_31846,Song 31846,Artist 46,0.2794551553201312,0.9945546582122776,0.3838821252165121,0.20125172015408432,0.7075315052706387,-37.89943386666867,0.051647356342990114,103.24922517059164,0.2522070933765995,36,0,0,0,0,0,0
track_96275,Song 96275,Artist 75,0.030530730028684006,0.4005631919877173,0.21176574733816567,0.48936201701027604,0.9564921796069255,-48.148058657377995,0.7817388153704181,92.81115444818269,0.45241682579458864,57,0,0,0,0,0,0
track_42706,Song 42706,Artist 6,0.8776232035658511,0.707619302276436,0.15350212495081672,0.28454673833935906,0.39885644192961023,-23.483127914185985,0.39984980508351864,85.80867672940144,0.725433064634389,88,0,0,0,0,1,1
track_37319,Song 37319,Artist 19,0.7587559284351473,0.5076018161347161,0.23053508904173614,0.9017711568682587,0.022352575021205467,-11.729858559158977,0.934619081000165,139.8756998346832,0.4415793055073626,15,0,1,0,0,0,0
track_72648,Song 72648,Artist 48,0.9921216308348749,0.5529261542695778,0.62724820205123,0.8441147452185354,0.6835087424365929,-10.644851474840884,0.24259172018100839,88.36081848316817,0.12089547120749133,23,0,0,0,0,0,0
track_69122,Song 69122,Artist 22,0.07212490649743442,0.23351214212021243,0.7078071228058129,0.680668731490864,0.6089083777635051,-38.19892853724905,0.16623193276710402,70.42996645129341,0.912650765183927,40,0,0,0,0,0,0
track_29733,Song 29733,Artist 33,0.13427796686198334,0.7616357281761631,0.12999196349200304,0.948019757914527,0.0377726181183885,-39.74202329350414,0.9201185588785866,66.06445050508243,0.8692704395447188,19,0,0,0,0,0,0
track_96651,Song 96651,Artist 51,0.7884434171792895,0.8697476240621801,0.1651272996664669,0.8918562054576616,0.48819857561769975,-4.184894937222943,0.6135407605356716,78.83672279016844,0.5703385592881762,29,0,1,0,0,1,1
track_61175,Song 61175,Artist 75,0.5147623488119069,0.5614820998253788,0.9409473568792484,0.35729100754037635,0.5978496418945981,-54.24112297249835,0.841004841499919,108.74907242695551,0.7453189567450919,77,0,0,0,0,0,0
